_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Danny Wolf,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Danny Wolf,PR,STANDARD,UNDER,15.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,STANDARD,OVER,10.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Danny Wolf,PTS,STANDARD,UNDER,10.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,STANDARD,OVER,7.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Danny Wolf,RA,STANDARD,UNDER,7.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,STANDARD,OVER,5.0,,,,False,0.0,0,,0.0
Danny Wolf,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Danny Wolf,REB,STANDARD,UNDER,5.0,,,,False,0.0,0,,0.0
Davion Mitchell,AST,GOBLIN,OVER,4.5,3.772490429983273,-0.7275095700167271,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,GOBLIN,OVER,5.5,3.772490429983273,-1.7275095700167271,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,DEMON,OVER,6.5,3.772490429983273,-2.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,DEMON,OVER,7.5,3.772490429983273,-3.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,AST,DEMON,OVER,8.5,3.772490429983273,-4.727509570016727,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Davion Mitchell,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Davion Mitchell,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Davion Mitchell,PA,GOBLIN,OVER,11.5,13.861105445305665,2.3611054453056646,OVER,True,0.6567261746758813,1,rotowire,0.01970178524027644
Davion Mitchell,PA,GOBLIN,OVER,12.5,13.861105445305665,1.3611054453056646,OVER,True,0.42493714299746815,1,rotowire,0.012748114289924044
Davion Mitchell,PA,STANDARD,OVER,14.5,13.861105445305665,-0.6388945546943354,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PA,DEMON,OVER,19.5,13.861105445305665,-5.638894554694335,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PA,STANDARD,UNDER,14.5,13.861105445305665,-0.6388945546943354,UNDER,True,-0.20980260287230876,1,rotowire,-0.0062940780861692625
Davion Mitchell,PRA,GOBLIN,OVER,14.5,16.54915851191476,2.0491585119147615,OVER,True,0.5935004760176322,1,rotowire,0.017805014280528966
Davion Mitchell,PRA,GOBLIN,OVER,15.5,16.54915851191476,1.0491585119147615,OVER,True,0.3361267625481696,1,rotowire,0.010083802876445088
Davion Mitchell,PRA,STANDARD,OVER,16.5,16.54915851191476,0.049158511914761505,OVER,True,0.016384704197496065,1,rotowire,0.0004915411259248819
Davion Mitchell,PRA,DEMON,OVER,18.5,16.54915851191476,-1.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PRA,DEMON,OVER,20.5,16.54915851191476,-3.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PRA,DEMON,OVER,22.5,16.54915851191476,-5.9508414880852385,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PRA,STANDARD,UNDER,16.5,16.54915851191476,0.049158511914761505,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,PR,STANDARD,OVER,10.5,12.77666808193149,2.27666808193149,OVER,True,0.6404223061767833,1,rotowire,0.0192126691853035
Davion Mitchell,PR,DEMON,OVER,11.5,12.77666808193149,1.27666808193149,OVER,True,0.40160073853201733,1,rotowire,0.012048022155960519
Davion Mitchell,PR,DEMON,OVER,14.5,12.77666808193149,-1.72333191806851,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PR,GOBLIN,OVER,7.5,12.77666808193149,5.27666808193149,OVER,True,0.9423788330369834,1,rotowire,0.028271364991109504
Davion Mitchell,PR,GOBLIN,OVER,8.5,12.77666808193149,4.27666808193149,OVER,True,0.8907522756836734,1,rotowire,0.026722568270510203
Davion Mitchell,PR,GOBLIN,OVER,9.5,12.77666808193149,3.27666808193149,OVER,True,0.7976879589716144,1,rotowire,0.02393063876914843
Davion Mitchell,PR,STANDARD,UNDER,10.5,12.77666808193149,2.27666808193149,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,DEMON,OVER,10.5,10.08861501532239,-0.41138498467761053,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,DEMON,OVER,11.5,10.08861501532239,-1.4113849846776105,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,PTS,GOBLIN,OVER,4.5,10.08861501532239,5.5886150153223895,OVER,True,0.9529434701482784,1,rotowire,0.02858830410444835
Davion Mitchell,PTS,GOBLIN,OVER,5.5,10.08861501532239,4.5886150153223895,OVER,True,0.9103455579017787,1,rotowire,0.027310366737053362
Davion Mitchell,PTS,GOBLIN,OVER,6.5,10.08861501532239,3.5886150153223895,OVER,True,0.8324933894977937,1,rotowire,0.024974801684933812
Davion Mitchell,PTS,STANDARD,OVER,7.5,10.08861501532239,2.5886150153223895,OVER,True,0.6977342740931965,1,rotowire,0.020932028222795895
Davion Mitchell,PTS,DEMON,OVER,9.5,10.08861501532239,0.5886150153223895,OVER,True,0.1937254506425883,1,rotowire,0.005811763519277649
Davion Mitchell,PTS,STANDARD,UNDER,7.5,10.08861501532239,2.5886150153223895,OVER,False,0.0,0,rotowire,0.0
Davion Mitchell,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,STANDARD,OVER,8.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Davion Mitchell,RA,STANDARD,UNDER,8.5,,,,False,0.0,0,,0.0
Davion Mitchell,REB,GOBLIN,OVER,1.5,2.6880530666091005,1.1880530666091005,OVER,True,0.37653639696645025,1,rotowire,0.011296091908993507
Davion Mitchell,REB,DEMON,OVER,3.5,2.6880530666091005,-0.8119469333908995,UNDER,False,0.0,0,rotowire,0.0
Davion Mitchell,REB,DEMON,OVER,4.5,2.6880530666091005,-1.8119469333908995,UNDER,False,0.0,0,rotowire,0.0
De'Aaron Fox,AST,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,STANDARD,OVER,6.0,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
De'Aaron Fox,AST,STANDARD,UNDER,6.0,,,,False,0.0,0,,0.0
De'Aaron Fox,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
De'Aaron Fox,FG3M,STANDARD,OVER,1.5,,,,False,0.0,0,,0.0
De'Aaron Fox,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
De'Aaron Fox,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
De'Aaron Fox,FG3M,STANDARD,UNDER,1.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,GOBLIN,OVER,20.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,STANDARD,OVER,22.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,DEMON,OVER,34.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PA,STANDARD,UNDER,22.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,GOBLIN,OVER,23.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,GOBLIN,OVER,24.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,STANDARD,OVER,25.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,DEMON,OVER,27.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,DEMON,OVER,31.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PRA,STANDARD,UNDER,25.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,GOBLIN,OVER,16.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,STANDARD,OVER,20.0,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,DEMON,OVER,23.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PR,STANDARD,UNDER,20.0,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,STANDARD,OVER,16.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
De'Aaron Fox,PTS,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
De'Aaron Fox,RA,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
De'Aaron Fox,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
De'Aaron Fox,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
De'Aaron Fox,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
De'Aaron Fox,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
De'Anthony Melton,AST,GOBLIN,OVER,1.5,2.661965362412299,1.1619653624122992,OVER,True,0.3690490702935174,1,rotowire,0.011071472108805522
De'Anthony Melton,AST,STANDARD,OVER,2.5,2.661965362412299,0.1619653624122992,OVER,True,0.05393606088248509,1,rotowire,0.0016180818264745528
De'Anthony Melton,AST,DEMON,OVER,3.5,2.661965362412299,-0.8380346375877008,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,AST,DEMON,OVER,4.5,2.661965362412299,-1.8380346375877008,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,AST,STANDARD,UNDER,2.5,2.661965362412299,0.1619653624122992,OVER,False,0.0,0,rotowire,0.0
De'Anthony Melton,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
De'Anthony Melton,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
De'Anthony Melton,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
De'Anthony Melton,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
De'Anthony Melton,PA,GOBLIN,OVER,13.5,14.01509052609634,0.5150905260963405,OVER,True,0.170029306221613,1,rotowire,0.0051008791866483895
De'Anthony Melton,PA,GOBLIN,OVER,14.5,14.01509052609634,-0.48490947390365946,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,GOBLIN,OVER,16.5,14.01509052609634,-2.4849094739036595,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,STANDARD,OVER,18.5,14.01509052609634,-4.4849094739036595,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,DEMON,OVER,19.5,14.01509052609634,-5.4849094739036595,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,DEMON,OVER,22.5,14.01509052609634,-8.48490947390366,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,DEMON,OVER,24.5,14.01509052609634,-10.48490947390366,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PA,STANDARD,UNDER,18.5,14.01509052609634,-4.4849094739036595,UNDER,True,-0.9042351177053068,1,rotowire,-0.027127053531159205
De'Anthony Melton,PRA,GOBLIN,OVER,18.5,17.971269910628394,-0.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,GOBLIN,OVER,19.5,17.971269910628394,-1.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,STANDARD,OVER,21.5,17.971269910628394,-3.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,DEMON,OVER,23.5,17.971269910628394,-5.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,DEMON,OVER,25.5,17.971269910628394,-7.5287300893716065,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,DEMON,OVER,27.5,17.971269910628394,-9.528730089371606,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PRA,STANDARD,UNDER,21.5,17.971269910628394,-3.5287300893716065,UNDER,True,-0.8262633658816638,1,rotowire,-0.024787900976449912
De'Anthony Melton,PR,GOBLIN,OVER,14.5,15.309304548216094,0.8093045482160939,OVER,True,0.26340911588005567,1,rotowire,0.00790227347640167
De'Anthony Melton,PR,GOBLIN,OVER,16.5,15.309304548216094,-1.1906954517839061,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,GOBLIN,OVER,17.5,15.309304548216094,-2.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,STANDARD,OVER,18.5,15.309304548216094,-3.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,DEMON,OVER,19.5,15.309304548216094,-4.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,DEMON,OVER,24.5,15.309304548216094,-9.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,DEMON,OVER,29.5,15.309304548216094,-14.190695451783906,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PR,STANDARD,UNDER,18.5,15.309304548216094,-3.190695451783906,UNDER,True,-0.7870245402694657,1,rotowire,-0.02361073620808397
De'Anthony Melton,PTS,GOBLIN,OVER,11.5,11.35312516368404,-0.14687483631596088,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,GOBLIN,OVER,13.5,11.35312516368404,-2.146874836315961,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,STANDARD,OVER,15.5,11.35312516368404,-4.146874836315961,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,DEMON,OVER,17.5,11.35312516368404,-6.146874836315961,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,DEMON,OVER,19.5,11.35312516368404,-8.14687483631596,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,DEMON,OVER,24.5,11.35312516368404,-13.14687483631596,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,PTS,STANDARD,UNDER,15.5,11.35312516368404,-4.146874836315961,UNDER,True,-0.881463382222649,1,rotowire,-0.026443901466679468
De'Anthony Melton,RA,GOBLIN,OVER,4.5,6.618144746944353,2.1181447469443526,OVER,True,0.6081928116500653,1,rotowire,0.01824578434950196
De'Anthony Melton,RA,GOBLIN,OVER,5.5,6.618144746944353,1.1181447469443526,OVER,True,0.356364135821129,1,rotowire,0.01069092407463387
De'Anthony Melton,RA,STANDARD,OVER,6.0,6.618144746944353,0.6181447469443526,OVER,True,0.20318094606400697,1,rotowire,0.006095428381920209
De'Anthony Melton,RA,DEMON,OVER,6.5,6.618144746944353,0.11814474694435262,OVER,True,0.03936123585307708,1,rotowire,0.0011808370755923125
De'Anthony Melton,RA,DEMON,OVER,7.5,6.618144746944353,-0.8818552530556474,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,RA,DEMON,OVER,8.5,6.618144746944353,-1.8818552530556474,UNDER,False,0.0,0,rotowire,0.0
De'Anthony Melton,RA,STANDARD,UNDER,6.0,6.618144746944353,0.6181447469443526,OVER,False,0.0,0,rotowire,0.0
De'Anthony Melton,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
De'Anthony Melton,REB,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
De'Anthony Melton,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
De'Anthony Melton,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
De'Anthony Melton,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,STANDARD,OVER,4.0,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
DeMar DeRozan,AST,STANDARD,UNDER,4.0,,,,False,0.0,0,,0.0
DeMar DeRozan,FG3M,DEMON,OVER,0.5,,,,False,0.0,0,,0.0
DeMar DeRozan,FG3M,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,STANDARD,OVER,18.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,STANDARD,UNDER,18.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,GOBLIN,OVER,18.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,GOBLIN,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,STANDARD,OVER,20.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,DEMON,OVER,26.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,STANDARD,UNDER,20.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,STANDARD,OVER,16.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,GOBLIN,OVER,12.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,STANDARD,OVER,14.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PTS,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
DeMar DeRozan,REB,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Deandre Ayton,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Deandre Ayton,AST,DEMON,OVER,1.5,,,,False,0.0,0,,0.0
Deandre Ayton,PA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Deandre Ayton,PA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Deandre Ayton,PRA,GOBLIN,OVER,14.5,22.44483338943676,7.944833389436759,OVER,True,0.9900322931515958,1,rotowire,0.029700968794547873
Deandre Ayton,PRA,GOBLIN,OVER,15.5,22.44483338943676,6.944833389436759,OVER,True,0.9806768285012473,1,rotowire,0.029420304855037417
Deandre Ayton,PRA,STANDARD,OVER,17.5,22.44483338943676,4.944833389436759,OVER,True,0.9286209162079485,1,rotowire,0.027858627486238453
Deandre Ayton,PRA,DEMON,OVER,19.5,22.44483338943676,2.9448333894367593,OVER,True,0.7537625038848431,1,rotowire,0.022612875116545292
Deandre Ayton,PRA,DEMON,OVER,21.5,22.44483338943676,0.9448333894367593,OVER,True,0.3049285522798639,1,rotowire,0.009147856568395916
Deandre Ayton,PRA,STANDARD,UNDER,17.5,22.44483338943676,4.944833389436759,OVER,False,0.0,0,rotowire,0.0
Deandre Ayton,PR,GOBLIN,OVER,11.5,21.025542128705005,9.525542128705005,OVER,True,0.9965138553278123,1,rotowire,0.02989541565983437
Deandre Ayton,PR,GOBLIN,OVER,14.5,21.025542128705005,6.5255421287050055,OVER,True,0.9745243927630559,1,rotowire,0.029235731782891676
Deandre Ayton,PR,STANDARD,OVER,16.5,21.025542128705005,4.5255421287050055,OVER,True,0.9066749950424395,1,rotowire,0.027200249851273187
Deandre Ayton,PR,DEMON,OVER,17.5,21.025542128705005,3.5255421287050055,OVER,True,0.8259259015795346,1,rotowire,0.024777777047386037
Deandre Ayton,PR,DEMON,OVER,19.5,21.025542128705005,1.5255421287050055,OVER,True,0.46878660500136365,1,rotowire,0.014063598150040909
Deandre Ayton,PR,DEMON,OVER,24.5,21.025542128705005,-3.4744578712949945,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PR,STANDARD,UNDER,16.5,21.025542128705005,4.5255421287050055,OVER,False,0.0,0,rotowire,0.0
Deandre Ayton,PTS,DEMON,OVER,11.5,11.829718478987957,0.3297184789879566,OVER,True,0.1094657552952005,1,rotowire,0.003283972658856015
Deandre Ayton,PTS,DEMON,OVER,12.5,11.829718478987957,-0.6702815210120434,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PTS,DEMON,OVER,13.5,11.829718478987957,-1.6702815210120434,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,PTS,GOBLIN,OVER,5.5,11.829718478987957,6.329718478987957,OVER,True,0.971023192900244,1,rotowire,0.02913069578700732
Deandre Ayton,PTS,GOBLIN,OVER,7.5,11.829718478987957,4.329718478987957,OVER,True,0.8943479665079805,1,rotowire,0.026830438995239417
Deandre Ayton,PTS,STANDARD,OVER,9.5,11.829718478987957,2.3297184789879566,OVER,True,0.6507351951011554,1,rotowire,0.01952205585303466
Deandre Ayton,PTS,STANDARD,UNDER,9.5,11.829718478987957,2.3297184789879566,OVER,False,0.0,0,rotowire,0.0
Deandre Ayton,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,STANDARD,OVER,8.0,,,,False,0.0,0,,0.0
Deandre Ayton,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Deandre Ayton,RA,STANDARD,UNDER,8.0,,,,False,0.0,0,,0.0
Deandre Ayton,REB,DEMON,OVER,10.5,9.195823649717047,-1.3041763502829529,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,REB,GOBLIN,OVER,4.5,9.195823649717047,4.695823649717047,OVER,True,0.9162708478776865,1,rotowire,0.027488125436330595
Deandre Ayton,REB,GOBLIN,OVER,5.5,9.195823649717047,3.695823649717047,OVER,True,0.8431414749194238,1,rotowire,0.025294244247582715
Deandre Ayton,REB,STANDARD,OVER,7.0,9.195823649717047,2.195823649717047,OVER,True,0.6242515294445535,1,rotowire,0.018727545883336607
Deandre Ayton,REB,DEMON,OVER,8.5,9.195823649717047,0.6958236497170471,OVER,True,0.22786958420458792,1,rotowire,0.006836087526137637
Deandre Ayton,REB,DEMON,OVER,9.5,9.195823649717047,-0.30417635028295287,UNDER,False,0.0,0,rotowire,0.0
Deandre Ayton,REB,STANDARD,UNDER,7.0,9.195823649717047,2.195823649717047,OVER,False,0.0,0,rotowire,0.0
Derik Queen,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Derik Queen,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Derik Queen,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Derik Queen,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Derik Queen,AST,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Derik Queen,FG3M,DEMON,OVER,0.5,,,,False,0.0,0,,0.0
