projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,hit,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal
11905065|Andre Drummond|PTS|DEMON|3.5|OVER,11905065,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 03:16:13.912000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4757024297570243,0.4757024297570243,0.5207667129547228,0.4629104964968056,0.4632036796320368,0.4632036796320368,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.996794535547237,0.3205464452763019,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2385770770075869,0.919134576923708,0.99,0.4750480583916793,0.4750480583916793,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0006543713653449,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4750480583916793,14.670311347173968,8.627400235401616,0.2595670786383546,0.235494559567418,0.2595670786383546,0.2595670786383546,0.3061429274376434,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0891315776862292,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4750480583916793,p_adj,0.1356683353320613,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.071307347826087,-0.1042639523809523,0.25,0.1356683353320613,Andre Drummond|PTS|OVER|3.5|DEMON,0.9143730912608684,2,"oddsapi,rotowire",0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,6.0,1.0,0.0,1,player_date,pts,2.5,2.5,0.2748879421626881,0.2748879421626881,0.2884651347733079,0.28815028956058497,0.28815028956058497,0.2755745409983458,0.2296645434122211,0.2755745409983458,0.74706922654765
11904396|Andre Drummond|PTS|DEMON|4.5|OVER,11904396,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 02:40:51.733000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4113088691130886,0.4113088691130886,0.4462361928212749,0.3952601120114657,0.3955104489551045,0.3955104489551045,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.019232786716578,0.3205464452763019,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3067419561526117,1.1817444560447674,1.0692000000000002,0.4107430768668781,0.4107430768668781,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0005657922462105,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4107430768668781,14.670311347173968,8.627400235401616,0.2595670786383546,0.235494559567418,0.2595670786383546,0.2595670786383546,0.3061429274376434,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.2003225790052777,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4107430768668781,p_adj,0.1221484959086393,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.071307347826087,-0.1042639523809523,0.15,0.1221484959086393,Andre Drummond|PTS|OVER|4.5|DEMON,0.709862319087935,2,"oddsapi,rotowire",0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,6.0,1.0,0.0,1,player_date,pts,1.5,1.5,0.34655724758491063,0.34655724758491063,0.365710332124385,0.36540761732245935,0.36540761732245935,0.347223721460314,0.3066543541410762,0.347223721460314,0.7706232632354643
11905067|Andre Drummond|PTS|DEMON|5.5|OVER,11905067,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,PTS,POINTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 02:56:14.924000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3563143685631437,0.3563143685631437,0.366661547656597,0.3408000536000768,0.341015898410159,0.341015898410159,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.019232786716578,0.3205464452763019,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3749068352976366,1.444354335165827,1.0692000000000002,0.3558242261857592,0.3558242261857592,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0004901423773844,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3558242261857592,14.670311347173968,8.627400235401616,0.2595670786383546,0.235494559567418,0.2595670786383546,0.2595670786383546,0.3061429274376434,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.4897767356967847,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3558242261857592,p_adj,0.1048641811175431,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.071307347826087,-0.1042639523809523,0.0,0.1048641811175431,Andre Drummond|PTS|OVER|5.5|DEMON,0.2167464294167559,2,"oddsapi,rotowire",0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,6.0,1.0,0.0,1,player_date,pts,0.5,0.5,0.4143311921182644,0.4143311921182644,0.4345445693336616,0.4342600461481699,0.4342600461481699,0.414962427569176,0.401117595216737,0.414962427569176,0.8012681342463666
11893375|Andre Drummond|RA|GOBLIN|2.5|OVER,11893375,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 02:12:56.330000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7612738726127387,0.7612738726127387,0.810216246940102,0.7557956913661285,0.7562743725627438,0.7562743725627438,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9603,0.9603,1.06,0.9872743061225308,0.3205464452763019,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1704121978625621,0.4281109475773521,0.9603,0.7602266721103628,0.7602266721103628,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0010472005023759,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7602266721103628,14.670311347173968,8.627400235401616,0.3980561553655938,0.1460773229663572,0.3980561553655938,0.3980561553655938,0.160685055262993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.5583798558210156,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.7602266721103628,p_adj,0.6335114874764733,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0371905555555555,-0.1042639523809523,0.4499999999999999,0.6335114874764733,Andre Drummond|RA|OVER|2.5|GOBLIN,0.9997914965947844,1,rotowire,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,9.0,1.0,0.0,1,player_date,reb+ast,6.5,6.5,0.0569901638973189,0.0569901638973189,0.05963574435534719,0.05940218146968423,0.05940218146968423,0.05749124876727149,0.036017872925500356,0.05749124876727149,0.13431382981170714
11893376|Andre Drummond|RA|GOBLIN|3.5|OVER,11893376,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 03:51:53.205000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6728827117288271,0.6728827117288271,0.7219175630789868,0.6618645814455677,0.6622837716228377,0.6622837716228377,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9603,0.9603,1.06,0.9872743061225308,0.3205464452763019,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2385770770075869,0.599355326608293,0.9603,0.6719571011974369,0.6719571011974369,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0009256105313901,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6719571011974369,14.670311347173968,8.627400235401616,0.3980561553655938,0.1460773229663572,0.3980561553655938,0.3980561553655938,0.160685055262993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.0917442565314277,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6719571011974369,p_adj,0.6230060581042498,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0371905555555555,-0.1042639523809523,0.4,0.6230060581042498,Andre Drummond|RA|OVER|3.5|GOBLIN,0.9992092376309988,1,rotowire,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,9.0,1.0,0.0,1,player_date,reb+ast,5.5,5.5,0.10700572028588565,0.10700572028588565,0.11433556128098112,0.11405225090929565,0.11405225090929565,0.10761214345478866,0.07732984172392929,0.10761214345478866,0.14212443222609628
11893378|Andre Drummond|RA|DEMON|4.5|OVER,11893378,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 02:26:48.866000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5806919308069193,0.5806919308069193,0.6297433079698167,0.5712310530434948,0.5715928407159284,0.5715928407159284,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9603,0.9603,1.06,0.9872743061225308,0.3205464452763019,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3067419561526117,0.7705997056392337,0.9603,0.5798931369647247,0.5798931369647247,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0007987938421946,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5798931369647247,14.670311347173968,8.627400235401616,0.3980561553655938,0.1460773229663572,0.3980561553655938,0.3980561553655938,0.160685055262993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.6251086572418394,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5798931369647247,p_adj,0.2265695021070992,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0371905555555555,-0.1042639523809523,0.25,0.2265695021070992,Andre Drummond|RA|OVER|4.5|DEMON,0.9970034201018396,1,rotowire,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,9.0,1.0,0.0,1,player_date,reb+ast,4.5,4.5,0.17581925689042938,0.17581925689042938,0.1838428098741904,0.18353269412584788,0.18353269412584788,0.1764897763693396,0.137090017993134,0.1764897763693396,0.5981947350708603
11893377|Andre Drummond|RA|DEMON|5.5|OVER,11893377,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 20:34:29.633000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4986001399860014,0.4986001399860014,0.5473482385733395,0.4847944465740427,0.4851014898510149,0.4851014898510149,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.996794535547237,0.3205464452763019,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3749068352976366,0.9418440846701748,0.99,0.4979142707661816,0.4979142707661816,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0006858692198197,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4979142707661816,14.670311347173968,8.627400235401616,0.3980561553655938,0.1460773229663572,0.3980561553655938,0.3980561553655938,0.160685055262993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.1584730579522514,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4979142707661816,p_adj,0.2214032865480843,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0371905555555555,-0.1042639523809523,0.25,0.2214032865480843,Andre Drummond|RA|OVER|5.5|DEMON,0.9886793561431574,1,rotowire,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,9.0,1.0,0.0,1,player_date,reb+ast,3.5,3.5,0.2514018196220574,0.2514018196220574,0.2654367622809469,0.26512047575364456,0.26512047575364456,0.25209007950025514,0.2048936171226584,0.25209007950025514,0.6062128421981245
11893379|Andre Drummond|RA|DEMON|6.5|OVER,11893379,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 20:11:36.408000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4174082591740826,0.4174082591740826,0.4647201659092893,0.4036539558767073,0.4039096090390961,0.4039096090390961,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0094881747801785,0.3205464452763019,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4430717144426614,1.1130884637011156,1.0296,0.4168340766696932,0.4168340766696932,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0005741825043893,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4168340766696932,14.670311347173968,8.627400235401616,0.3980561553655938,0.1460773229663572,0.3980561553655938,0.3980561553655938,0.160685055262993,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.3081625413373366,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4168340766696932,p_adj,0.2014676795042914,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0371905555555555,-0.1042639523809523,0.25,0.2014676795042914,Andre Drummond|RA|OVER|6.5|DEMON,0.9577217847919232,1,rotowire,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,9.0,1.0,0.0,1,player_date,reb+ast,2.5,2.5,0.33941313647857285,0.33941313647857285,0.35562860434150007,0.3553237541959232,0.3553237541959232,0.3400824941336893,0.28652450078417885,0.3400824941336893,0.6376538668762611
11904467|Andre Drummond|REB|GOBLIN|1.5|OVER,11904467,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 08:54:49.710000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.7818718128187181,0.7818718128187181,0.8246223844482132,0.7778274802666361,0.7781721827817218,0.7781721827817218,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.9245042601156348,0.3205464452763019,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1022473187175372,0.3072278004257426,0.764478,0.7811193013610797,0.7811193013610797,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0007525114576384,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7811193013610797,14.670311347173968,8.627400235401616,0.3328062062607859,0.178640444532056,0.3328062062607859,0.3328062062607859,0.178640444532056,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.2906309550851798,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7811193013610797,p_adj,0.4374873353469388,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0854451212121212,-0.1042639523809523,0.5,0.4374873353469388,Andre Drummond|REB|OVER|1.5|GOBLIN,0.870061661742672,1,oddsapi,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,8.0,1.0,0.0,1,player_date,reb,6.5,6.5,0.04757990604299236,0.04757990604299236,0.04936062852467199,0.049207580491825824,0.049207580491825824,0.047908760236661865,0.03075730803663032,0.047908760236661865,0.31642049789508725
11893371|Andre Drummond|REB|GOBLIN|2.5|OVER,11893371,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 22:28:28.042000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.682981701829817,0.682981701829817,0.7114635142917392,0.6757829113810293,0.676082391760824,0.676082391760824,0.1976983601497343,0.1964726058393895,0.0012257543103448,0.0,0.1076871772087111,0.1076871772087111,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,bench,-0.1076871772087111,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.764478,0.764478,1.02,0.9245042601156348,0.3205464452763019,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1704121978625621,0.5120463340429043,0.764478,0.6823243670243436,0.6823243670243436,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0006573348054733,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6823243670243436,14.670311347173968,8.627400235401616,0.3328062062607859,0.178640444532056,0.3328062062607859,0.3328062062607859,0.178640444532056,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.9090551068858488,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6823243670243436,p_adj,0.4293052750673468,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0574776212121212,-0.0854451212121212,-0.1042639523809523,0.4499999999999999,0.4293052750673468,Andre Drummond|REB|OVER|2.5|GOBLIN,0.5827829453479103,1,oddsapi,0.05,0,0.0,,andre drummond,PHI,NYK,Andre Drummond,PHI,NY,15,6,8,1,0,2,2,0,0.192,8.0,1.0,0.0,1,player_date,reb,5.5,5.5,0.10050060137471906,0.10050060137471906,0.1051167205525615,0.10492261692738833,0.10492261692738833,0.10091780778648393,0.08325330358487341,0.10091780778648393,0.3256924690659568
